,南部,中部,北部,東部,全台
869,0.1058856095413905,0.1604260746148049,0.09872116546052874,0.13234691626320685,0.12584329536046554
870,0.09776503389264271,0.15415027459105352,0.10013181286571704,0.12702143953716125,0.12124219530376827
871,0.08450103161187295,0.1357861612601252,0.10143541753171834,0.11168516509487175,0.11010224842597957
872,0.07073889441814395,0.11577807215946119,0.10076981424905763,0.09802141579831285,0.09717310638691791
873,0.06167564998123636,0.10126651310503224,0.09659749354802101,0.09112816810837011,0.08850960411105147
874,0.058321247343786,0.09213080211716283,0.09449989558927277,0.08414739259164203,0.08377793534977522
875,0.05659727999758553,0.09086870806980134,0.10063513263222877,0.08322196469235296,0.08465810705489962
876,0.05991884711150827,0.09679927025740682,0.11152566025497868,0.08768206141224662,0.09195967775219047
877,0.06328539974667322,0.09806152308859581,0.12648558876824667,0.07701236703464134,0.09850996130441186
878,0.07191395526882557,0.10020404159958242,0.12844460497294433,0.08062800493947968,0.10256166105088386
879,0.09862668296797421,0.10393261593627924,0.127539413799772,0.07779516029771699,0.1116231511033721
880,0.11019948464243674,0.11150715576714551,0.12975876832107583,0.08548594633707773,0.11823025580300453
881,0.11623339888447198,0.12933073015586433,0.1364505496911469,0.10371396564423911,0.1287045668280854
882,0.11647429907385448,0.13222614684000517,0.1385095999725371,0.10485718863451646,0.1304328958523473
883,0.11622267882581087,0.1360505816311388,0.13974628625243846,0.10859428870321142,0.13221561691688663
884,0.1118105692686991,0.14163674184475095,0.12472354618577229,0.11174081448201376,0.1259059712674638
885,0.1066450309252945,0.14346163838119916,0.11590826674830085,0.11185108644981452,0.12146622544369137
886,0.10660314969753797,0.14795236883693824,0.10903412016874846,0.1135355203309619,0.12000121787609487
887,0.10525530512911377,0.15274905534250244,0.10444192538184452,0.11998874221638013,0.1197842690545077
888,0.10381826441413228,0.16033109257495734,0.10413162434034072,0.12590515526188284,0.12220686193397731
889,0.10301243032878098,0.16016687901167218,0.1075973374148855,0.13098676483725785,0.12383621635397843
890,0.10138845304734102,0.1605374302483299,0.10705043920420514,0.13719851060657692,0.12454867504108051
891,0.10063332807583372,0.1602478646977104,0.10517334133544158,0.13661719774605488,0.12431805407708567
892,0.1004505700804791,0.1581129294279028,0.10315771883641377,0.13505321005288543,0.123245913388781
893,0.10050005234523221,0.15586557054550185,0.10224458903444907,0.1334247273880083,0.122571958290426
894,0.09711219713873383,0.15018599575494643,0.10181970090932617,0.1286966642289919,0.1193033032078536
895,0.09160741898562623,0.13416634883038936,0.10254398921093498,0.11627586634356456,0.11207358173600662
896,0.07746855691339409,0.11103397889861542,0.10278352005182514,0.09733407750883616,0.09901825307059495
897,0.075077217656951,0.10803797122467364,0.10259605321695368,0.0958555588729414,0.09737309894143031
898,0.06841480501959064,0.09419664252374928,0.1019254029456967,0.08361087987426061,0.08974474509341616
899,0.06360962079167264,0.09517847042925558,0.1041502539088621,0.0864981643344915,0.08898992987922
900,0.06719868835076437,0.1013369671616028,0.11046847022718335,0.09357968968347262,0.09516960836312821
901,0.06342888155620435,0.10743409580942632,0.11114288521529013,0.0981563008395603,0.0949359185547554
902,0.07125989423719724,0.11254550660632832,0.10898741672140479,0.09879994208247496,0.09889168013782125
903,0.0827860873267466,0.11533352755456007,0.10641804427557387,0.09512730920646133,0.10256315178594015
904,0.0941930709791699,0.13516221860644184,0.10894804993885844,0.11054973520174298,0.11346320059100141
905,0.10550392686592262,0.14485537476721314,0.11040687116541531,0.11822647179013356,0.12059682641343986
906,0.10758554988027408,0.14473041500741027,0.11129498345034426,0.10723400565202067,0.12069201408558078
907,0.10753321875837338,0.14550376206371887,0.11117336793071064,0.10359229391135147,0.12085671618727231
908,0.10628884771326809,0.145664560424617,0.1108905855870216,0.10477753606472677,0.12074693475754442
909,0.1043773030965512,0.14124982680818388,0.10917812040440156,0.10427528835721983,0.11818697263436304
910,0.10400020181876946,0.1404671182646244,0.10764532322978017,0.10296395230297264,0.11728128063307268
911,0.10392119078796169,0.14500474377217018,0.1065076326263561,0.1177226128992704,0.11902140587837949
912,0.10396649775770692,0.1442205195743824,0.10434725820258353,0.12060458290088595,0.11855970929330548
913,0.10388515070104082,0.14187796614007295,0.10356766049438733,0.11819657511831685,0.11725792992639247
914,0.1030023468570942,0.13748403390581082,0.10192749735269747,0.11478783489425748,0.11481041029077824
915,0.10237392372546204,0.14123546887676072,0.09905369012567185,0.11751918139708814,0.11578871010182054
916,0.10208944825769353,0.1408505225776955,0.09710598092221456,0.11614162425964933,0.11529651087764067
917,0.10200061607927263,0.13776374849219958,0.09674997472336296,0.11424805518039305,0.11400172264425998
918,0.09433903841386482,0.13635929508121128,0.09734966343895107,0.11422062852552536,0.11104248843036918
919,0.07741908282265896,0.12166665608265455,0.09994467939386086,0.10420565280016875,0.10124829370201564
920,0.06683621040506804,0.10895555605056445,0.101779718384041,0.0938112519662567,0.09405894062730767
921,0.057991625864294995,0.09396374662864726,0.10179959069923449,0.08154719246506477,0.08538237650588042
922,0.057058319658929844,0.09423064255396355,0.10194896683272515,0.08294530639983877,0.0850366189786891
923,0.061841992275931845,0.09650898096846357,0.10234400982663486,0.0860417111880256,0.08842659451604212
924,0.05621455194002922,0.08419881606628636,0.0998669734561238,0.07421272338898888,0.0807569933292268
925,0.056317042526163,0.08220341165486471,0.09910627941898832,0.07470905600981055,0.079779063169379
926,0.06488585507120409,0.08939137528570944,0.1014696056736738,0.07746783668568219,0.08610919049070365
927,0.0696419783106913,0.09759773900812903,0.10060575891258386,0.08145590211909896,0.08956338311524116
928,0.09726935377363846,0.11229163211225728,0.10103710301598134,0.09264014271861681,0.10363342988227163
929,0.10199596038077605,0.12661656899047113,0.1040182450159732,0.10350305442752641,0.11056074746322363
930,0.1068342228240458,0.1342324325638055,0.10782161128346594,0.10306685776081452,0.11556258492682032
931,0.10755385099837708,0.143177712620295,0.1111176696760913,0.10701507994433525,0.11949293576800787
932,0.10753122863226103,0.14782610100220892,0.11147130689435816,0.10998544908612524,0.12131936094781803
933,0.10607698323614384,0.14468678040413124,0.11016151170342994,0.10762356545507942,0.11954326115868566
934,0.1041354034683612,0.14147725417975537,0.10807543504344785,0.10465071940691194,0.11720975557970902
935,0.1039609007319064,0.13961430524230867,0.10630956558410092,0.10148754999892211,0.11576792560209913
936,0.10405053846646713,0.1476518304703575,0.10567519431304365,0.10712571470512121,0.11798001792489583
937,0.10378972902613809,0.1530513351306552,0.10326420745001512,0.1209852733180264,0.11971698980968136
938,0.10382078134835308,0.14677843536149257,0.09929561941684001,0.11885704921115019,0.11722393271408871
939,0.10382437263967874,0.1422033736727076,0.09816539428550364,0.11635526327771493,0.1156988541248709
940,0.10384063237635124,0.14167713532824114,0.09725175208216105,0.11612817039378343,0.11578137690199691
941,0.10397723494834463,0.14087817072706602,0.09831032158996889,0.11591112343490577,0.11574242941182664
942,0.1003125675006836,0.13607785976515605,0.09907293958503827,0.11183932760166554,0.11328092027263927
943,0.08014346956052691,0.11833407891475879,0.09936971959118397,0.09850122447685773,0.10035064335808055
944,0.06954335234437173,0.1003647296129046,0.0959914335615736,0.08673611512343904,0.08897233913450833
945,0.06627259914747659,0.09289226576158727,0.09149047682506833,0.0803081493668765,0.08412296169474014
946,0.06198663389968604,0.10186160731938025,0.09549170916467081,0.07755354520000025,0.08621315311706698
947,0.05823570894497795,0.09126447326602383,0.09293840383464344,0.0749510491387792,0.08150794417712884
948,0.056417417900599426,0.09435452169227773,0.09420401435830103,0.08283463947498296,0.08296506802662537
949,0.05778250570670672,0.09800365495190388,0.0923775207741315,0.08716879169608122,0.08406453870020618
950,0.061889886951724066,0.10438459873900355,0.09347774602729922,0.09145625854925382,0.08731665738374557
951,0.06885511117138463,0.10760204637433979,0.09380492917820364,0.09403663032286895,0.09047617304915694
952,0.07821771948568913,0.11418762323533282,0.0941313131487105,0.09908210329671008,0.09546948222434185
953,0.09124685880902636,0.1225037228137907,0.0961833807417927,0.10661739284700116,0.10268149311324562
954,0.1050500355201579,0.12793933600830745,0.0984484987658891,0.11315117752003762,0.10878632462920312
955,0.10542259892003406,0.13824956724722917,0.10113241317282883,0.11507757938206098,0.11243035755641835
956,0.10483383130298209,0.1353517589160546,0.10041831840260738,0.11106186785446669,0.11162553067953644
957,0.10480635685838957,0.14273411211059497,0.10055506335087923,0.11091270748662307,0.11396043506645195
958,0.10476638277350858,0.1513386074775576,0.09968535909574859,0.11508783477734062,0.1167531404230395
959,0.10400471506499549,0.15791133094762583,0.09720861400695101,0.11707768301913392,0.11808735512422942
960,0.10392882484341669,0.16353391679384863,0.09649410672202556,0.11650913292476608,0.12018657515245222
961,0.10398861875749454,0.16668300232025873,0.10003260822617659,0.11958011384968811,0.12327248871440084
962,0.10399160057415073,0.16712353473383168,0.09972579749066357,0.1235667126802735,0.12494531562289135
963,0.10384512415926836,0.16688272687163697,0.09828477080180602,0.12413061142173787,0.12547007256979392
964,0.10384345867130063,0.16706886097190413,0.09760923029045175,0.12475491809059645,0.1258131971509871
965,0.10394548414475292,0.16687200244331202,0.09742650687311985,0.12482157779081579,0.12574197142753313
966,0.09751311489452065,0.16281757405942493,0.09696927502507373,0.1231576846319964,0.12233931047941436
967,0.08662376318091125,0.13684393896432204,0.1001015040842755,0.11151620515233544,0.11036353377636235
968,0.07085084295526792,0.11931532330572853,0.1004356510582182,0.0983996116830534,0.09795802577111108
969,0.06346360393452694,0.10610421239259259,0.09642315659043892,0.08895369122588982,0.08942886303894355
970,0.05965525198008463,0.0943233003948179,0.09246490840169681,0.07936918949356837,0.08279163246056695
971,0.05596310731299649,0.09110169389515675,0.09171651274978945,0.07919973900350373,0.08002638483180578
972,0.055317759227014374,0.09560284408035873,0.0940793228080826,0.08300532067012249,0.0825409650993214
973,0.05881213980508276,0.0988279363858148,0.09527120428841426,0.08765954463119333,0.08548782116277029
974,0.06313796529102789,0.10269453376240925,0.09624083283758164,0.09316118658539341,0.08844667194246351
975,0.07116012024444102,0.11120930774271792,0.11070762350304054,0.10183057186602179,0.09891222414505112
976,0.08001144171241646,0.11757858931474104,0.12577921890266366,0.10579431160336125,0.1094400611564718
977,0.09787958337685719,0.12757813120675005,0.13120553686455474,0.11192150796535327,0.12030263904014908
978,0.10709333778459408,0.12810289472201822,0.13596696543450634,0.09896550087433303,0.12449099135612976
979,0.10756024197715745,0.13145871594847833,0.13727186676538902,0.10041733256551011,0.12608431492412894
980,0.10755910505875556,0.14095176890940683,0.1340024865435536,0.1064371024897234,0.1274809219841455
981,0.10758016212641676,0.14535077407403535,0.11197073280512695,0.10974346579162399,0.12015124618739292
982,0.10753913460422632,0.14907493019974466,0.09894669949642715,0.11059771939679017,0.11680638231098164
983,0.10569616501916751,0.15835708806423077,0.09851243191063702,0.11863986557771365,0.11907896827305148
984,0.10369196623703575,0.157308742237418,0.09944033068056976,0.12651654902245102,0.11892241068383037
985,0.10347222708522563,0.15915830515654245,0.10344590883572417,0.12761389270134949,0.12146817347987054
986,0.10346330521178389,0.16556922562659507,0.10371027432187087,0.1312940368018202,0.1253137395693496
987,0.10347763316105174,0.16740145667572592,0.10147657406687441,0.13177789885014304,0.1264096392830937
988,0.10353909887290913,0.16659151131090988,0.10069236837351049,0.13179467288124896,0.1263987645587128
989,0.10354560469987976,0.1667037166337207,0.0993283155523494,0.13225871312363666,0.126445951018384
990,0.09782129710061618,0.15820060985168588,0.10164381238926855,0.13159683874029676,0.12177354430966202
991,0.08232930101064291,0.13529321095414124,0.10225914142800532,0.11298267576366029,0.10821062147314203
992,0.07224337349094324,0.11474614250602763,0.10052141334670882,0.09903863303007675,0.09604190461711452
993,0.06926055524266128,0.11840379596475578,0.099919412204809,0.10296993713457717,0.09579204648756519
994,0.06586597040577097,0.10966397910933016,0.09803223197197666,0.09528072309210214,0.09156412191843517
995,0.06411724146141573,0.1024619447057479,0.09648431706660139,0.08972869054149477,0.08849212816439346
996,0.06524493586709697,0.10154793404499976,0.09683690520338954,0.08950662110455258,0.08903976859251231
997,0.07101426514300052,0.1030837025632798,0.09912622882323782,0.08986888852130161,0.09179086355412411
998,0.07593200698702503,0.10594382166158763,0.11189546050164907,0.09307564209519287,0.09873822135589877
999,0.08425281651550103,0.11232591875954329,0.12787155994864946,0.09681955530083124,0.10948858851885196
1000,0.09742058630318882,0.12173284593244899,0.1358871371195038,0.09843455063045341,0.11932290085038513
1001,0.11196253477662238,0.13714891870845758,0.13987411228569938,0.10935728146275872,0.1302146000693929
1002,0.12113622228103227,0.1334655216540353,0.13822099021483042,0.10398429425787652,0.13110376105641622
1003,0.1215992335041992,0.13471917099876216,0.13845077096798136,0.10451703591698315,0.1316455572595078
1004,0.1217402182636827,0.1411746570659842,0.1406135461338684,0.11217964649648925,0.13449182344424968
1005,0.12193092735607605,0.1515596120184798,0.13695379085242876,0.12302263812634526,0.13627632301612605
1006,0.12188901757095481,0.15200679335002826,0.10921491292729839,0.11959655924727136,0.12601335998007362
1007,0.12167011463125882,0.15750382981119407,0.10239210819437539,0.12342145422612669,0.125311216559895
